2020-05-28 12:56:38.716028,9485.45,213.81,-0.07269036646918137,-0.042111173498036406
2020-05-28 12:57:11.533726,9489.07,213.92,-0.03816371389864456,-0.0514475468874165
2020-05-28 12:57:44.277297,9491.34,213.93,-0.023922260031809615,-0.004674644727009783
2020-05-28 12:58:17.248550,9491.48,213.98,-0.0014750288157353748,-0.023372131070903072
2020-05-28 12:58:50.051003,9494.02,214.11,-0.026760842355469043,-0.06075334143379002
2020-05-28 12:59:23.058900,9506.85,214.33,-0.13513769720308075,-0.10275092242305305
2020-05-28 12:59:55.801271,9493.9,214.31,0.13621756943678218,0.009331404843003887
2020-05-28 13:00:28.676399,9507.02,214.71,-0.1381939982515173,-0.1866455135084717
2020-05-28 13:01:02.847002,9522.28,214.72,-0.16051296831183923,-0.004657444925709517
2020-05-28 13:01:35.652608,9485.75,214.23,0.3836266104336425,0.22820417287630826
2020-05-28 13:02:08.404183,9483.75,214.13,0.021084257965896212,0.04667880315548444
2020-05-28 13:02:41.146887,9477.04,213.97,0.07075260313693557,0.07472096390043273
2020-05-28 13:03:13.857120,9477.71,214.22,-0.00706971797099362,-0.11683880917885685
2020-05-28 13:03:46.960533,9480.39,214.69,-0.028276872788894063,-0.21940061618896406
2020-05-28 13:04:19.715511,9481.41,214.85,-0.010759051051701846,-0.07452606083189556
2020-05-28 13:04:52.600154,9482.7,214.96,-0.013605571323261763,-0.05119851058878923
2020-05-28 13:05:25.312972,9478.44,214.77,0.04492391407510749,0.08838853740230634
2020-05-28 13:05:58.257284,9474.43,214.75,0.042306539894752915,0.009312287563444722
2020-05-28 13:06:31.601869,9473.35,214.68,0.011399102637308284,0.03259604190919357
2020-05-28 13:07:04.505020,9465.37,214.47,0.08423630500297745,0.09782001117943355
2020-05-28 13:07:37.224132,9466.1,214.51,-0.007712323976765445,-0.018650627127333445
2020-05-28 13:08:09.983231,9468.65,214.48,-0.026938232218118047,0.01398536198778665
2020-05-28 13:08:43.066425,9466.18,214.3,0.02608608407744869,0.08392390898917308
2020-05-28 13:09:15.918228,9464.45,214.26,0.018275587406953633,0.0186654223051892
2020-05-28 13:09:48.542666,9463.09,214.1,0.014369561886856414,0.07467562774199411
2020-05-28 13:10:21.470389,9470.05,214.18,-0.07354891478363966,-0.03736571695469991
2020-05-28 13:10:54.146235,9471.29,214.02,-0.013093911858982801,0.07470352040339741
2020-05-28 13:11:27.113872,9469.88,214.08,0.014887095633241865,-0.028034763106252816
2020-05-28 13:12:00.143970,9469.46,213.96,0.004435114278112001,0.05605381165919495
2020-05-28 13:12:32.926451,9467.29,213.79,0.022915773444296232,0.07945410357076833
2020-05-28 13:13:05.639930,9468.22,214.01,-0.009823296846283065,-0.1029047195846386
2020-05-28 13:13:38.477096,9468.12,214.01,0.0010561647278849121,0.0
2020-05-28 13:14:11.131130,9467.19,214.1,0.009822435710577082,-0.042054109621047345
2020-05-28 13:14:43.986669,9474.95,214.27,-0.08196729969505437,-0.07940214852873234
2020-05-28 13:15:16.634109,9475.44,214.41,-0.005171531248183702,-0.065338124795812
2020-05-28 13:15:49.580249,9477.65,214.46,-0.02332345516407815,-0.02331980784478866
2020-05-28 13:16:22.226418,9477.48,214.64,0.0017936935843808621,-0.08393173552176554
2020-05-28 13:16:55.147660,9476.12,214.88,0.01434980606657849,-0.11181513231457749
2020-05-28 13:17:27.785698,9482.02,214.92,-0.06226176958501619,-0.018615040953086394
2020-05-28 13:18:00.737922,9484.43,214.98,-0.025416525170795404,-0.027917364600782743
2020-05-28 13:18:33.433052,9480.9,215.04,0.0372188945461209,-0.02790957298353441
2020-05-28 13:19:06.138631,9484.93,215.15,-0.0425065130947553,-0.05115327380953016
2020-05-28 13:19:38.896795,9482.69,215.12,0.023616410453211376,0.013943760167325651
2020-05-28 13:20:11.816740,9473.44,215.13,0.0975461604249427,-0.00464856824097755
2020-05-28 13:20:44.567443,9466.08,214.95,0.07769089158743372,0.08367033886487557
2020-05-28 13:21:17.367997,9466.93,215.08,-0.008979429711140872,-0.06047918120494249
2020-05-28 13:21:49.983014,9468.24,215.25,-0.01383764324865073,-0.07904035707643087
2020-05-28 13:22:22.776227,9467.95,215.38,0.0030628712411076833,-0.06039488966318023
2020-05-28 13:22:56.266254,9465.73,215.24,0.023447525599534894,0.0650013928869841
2020-05-28 13:23:29.181597,9463.16,214.97,0.027150573701127216,0.12544136777551115
2020-05-28 13:24:01.905987,9462.99,215.02,0.001796440089780504,-0.023259059403643007
2020-05-28 13:24:34.799224,9462.17,215.11,0.008665337277115468,-0.04185657148172422
2020-05-28 13:25:07.477112,9462.73,215.23,-0.0059183041522134,-0.0557854121147209
2020-05-28 13:25:40.504521,9462.99,215.22,-0.0027476214580804724,0.004646192445286859
2020-05-28 13:26:13.930989,9462.21,215.24,0.008242637897753827,-0.009292816652732197
2020-05-28 13:26:46.604451,9461.12,215.26,0.011519507599158407,-0.009291953168547579
2020-05-28 13:27:19.390033,9457.26,215.23,0.04079855239126638,0.013936634767258729
2020-05-28 13:27:52.225747,9458.44,215.1,-0.012477186838474262,0.06040050178878198
2020-05-28 13:28:25.164522,9451.21,214.99,0.07643966658351041,0.051139005113893646
2020-05-28 13:28:59.262152,9453.3,215.01,-0.022113570643337157,-0.00930275826781795
2020-05-28 13:29:31.929566,9450.83,215.03,0.026128441919745966,-0.009301892935217075
2020-05-28 13:30:04.913240,9450.82,215,0.00010581081238598386,0.01395154164535234
2020-05-28 13:30:37.555785,9455.98,215.03,-0.054598436961024066,-0.01395348837209355
2020-05-28 13:31:10.376575,9457.58,215.08,-0.01692050956114928,-0.02325256940892497
2020-05-28 13:31:43.133303,9459.3,215.08,-0.018186470534738753,0.0
2020-05-28 13:32:16.027955,9464.54,215.18,-0.05539521951943168,-0.04649432769201893
2020-05-28 13:32:48.789911,9461.53,215.15,0.03180291910647763,0.013941816153918178
2020-05-28 13:33:21.681267,9461.25,215.12,0.0029593522400780297,0.013943760167325651
2020-05-28 13:33:54.355929,9462.49,215.12,-0.013106090632842191,0.0
2020-05-28 13:34:27.470696,9460.46,215.19,0.02145312703105266,-0.032539977686869274
2020-05-28 13:35:00.265859,9460.79,215.12,-0.0034882024764308107,0.032529392629765876
2020-05-28 13:35:33.236330,9463.1,215.09,-0.024416565635633918,0.013945704722945861
2020-05-28 13:36:06.025647,9461.36,215.01,0.018387209265460384,0.037193732856019575
2020-05-28 13:36:38.874274,9463.47,215.01,-0.022301233649272018,0.0
2020-05-28 13:37:11.609031,9460.7,214.93,0.029270447309481806,0.03720757174084186
2020-05-28 13:37:44.539805,9465.29,214.97,-0.048516494551144686,-0.018610710463868255
2020-05-28 13:38:17.146232,9468.6,214.81,-0.034969874140142465,0.0744289900916391
2020-05-28 13:38:49.901429,9466.54,214.78,0.021756120228961943,0.013965830268609997
2020-05-28 13:39:22.666005,9469.55,214.88,-0.031796200089984294,-0.04655926995064452
2020-05-28 13:39:55.641165,9472.56,214.84,-0.03178609332017064,0.018615040953086394
2020-05-28 13:40:28.384734,9469.64,214.81,0.030825880226676556,0.013963880096816764
2020-05-28 13:41:01.309162,9471.03,214.86,-0.01467848830579871,-0.023276383781021072
2020-05-28 13:41:34.162401,9469.09,214.82,0.020483516576343955,0.01861677371312504
2020-05-28 13:42:07.094108,9468.04,214.73,0.011088710741996036,0.04189554045247343
2020-05-28 13:42:41.022440,9466.2,214.75,0.01943380044866884,-0.009314022260517968
2020-05-28 13:43:13.932341,9468.26,214.75,-0.021761636136987287,0.0
2020-05-28 13:43:47.275015,9468.12,214.68,0.0014786243723706144,0.03259604190919357
2020-05-28 13:44:20.159839,9463.86,214.54,0.04499309260972841,0.06521334078629344
2020-05-28 13:44:53.554014,9461.51,214.52,0.0248313056194868,0.009322270905184027
2020-05-28 13:45:26.456034,9461.4,214.54,0.0011626051232898563,-0.009323140033554824
2020-05-28 13:45:59.223157,9459.25,214.48,0.022723909780789697,0.027966812715578576
2020-05-28 13:46:32.079690,9458.02,214.47,0.013003145069636214,0.004662439388283712
2020-05-28 13:47:04.861650,9456.48,214.39,0.016282477727905767,0.037301254254680144
2020-05-28 13:47:37.825851,9451.61,214.27,0.05149907788097666,0.055972759923492765
2020-05-28 13:48:10.565693,9449.95,214.32,0.01756314532656187,-0.023335044569927167
2020-05-28 13:48:43.239279,9447.17,214.31,0.02941814506955756,0.004665920119443312
2020-05-28 13:49:15.925413,9448.2,214.33,-0.010902735951619953,-0.009332275675428226
2020-05-28 13:49:50.046993,9449.88,214.42,-0.01778116466626947,-0.04199132179348434
2020-05-28 13:50:22.733813,9451.59,214.5,-0.0180954678789672,-0.03730995242981649
2020-05-28 13:50:55.534326,9452.3,214.46,-0.007511963595533945,0.018648018648014936
2020-05-28 13:51:28.196584,9449.8,214.42,0.026448589232250356,0.018651496782626346
2020-05-28 13:52:01.096944,9451.48,214.4,-0.01777815403500911,0.00932748810744418
2020-05-28 13:52:33.843987,9451.12,214.46,0.0038089272791008723,-0.02798507462686673
2020-05-28 13:53:06.800109,9449.7,214.41,0.015024674324313654,0.023314370978276305
2020-05-28 13:53:39.382464,9448.97,214.42,0.007725112966563832,-0.00466396156895243
2020-05-28 13:54:12.215996,9449.63,214.38,-0.006984888299993063,0.018654976214901614
2020-05-28 13:54:45.112296,9448.13,214.36,0.015873637380511195,0.009329228472796814
2020-05-28 13:55:18.078613,9450.63,214.38,-0.026460262506972282,-0.009330098899039845
2020-05-28 13:55:50.860866,9450.75,214.35,-0.0012697566194084455,0.01399384270920848
2020-05-28 13:56:23.684092,9452.67,214.34,-0.02031584794857628,0.004665267086536462
2020-05-28 13:56:56.527261,9452.04,214.33,0.006664783600815427,0.004665484743860644
2020-05-28 13:57:29.415231,9450.96,214.28,0.011426104840878224,0.02332851210750309
2020-05-28 13:58:02.215689,9451.36,214.15,-0.0042323742773374895,0.06066828448758421
2020-05-28 13:58:35.195094,9449.27,214.11,0.022113219684787643,0.01867849638103761
2020-05-28 13:59:07.795459,9450.88,214.07,-0.01703835322727325,0.018681985895110206
2020-05-28 13:59:40.588843,9449.94,214.1,0.00994616374346823,-0.014014107534919017
2020-05-28 14:00:13.354596,9451.24,214.07,-0.013756701100740029,0.014012143858010808
2020-05-28 14:00:46.383973,9459.52,214.28,-0.08760755202492641,-0.09809875274443311
2020-05-28 14:01:19.107879,9460.41,214.31,-0.009408511214093505,-0.014000373343289687
2020-05-28 14:01:52.100991,9459.66,214.32,0.007927774800457909,-0.004666137837707482
2020-05-28 14:02:25.721520,9460.75,214.33,-0.011522612863465977,-0.004665920119456573
2020-05-28 14:02:58.594518,9459.26,214.32,0.015749279919665796,0.004665702421508574
2020-05-28 14:03:31.276778,9460.05,214.22,-0.008351604670968491,0.0466592011944729
2020-05-28 14:04:04.082377,9459.37,214.19,0.007188122684324841,0.014004294650359975
2020-05-28 14:04:36.696002,9458.14,214.16,0.01300298011391226,0.014006256127737586
2020-05-28 14:05:09.549821,9457.76,214.15,0.004017703269344709,0.004669406051545997
2020-05-28 14:05:42.274416,9458.14,214.14,-0.004017864695225927,0.0046696240952693565
2020-05-28 14:06:15.186397,9459.79,214.07,-0.01744529051168047,0.03268889511534192
2020-05-28 14:06:47.772695,9459.38,214.15,0.004334134267268866,-0.037370953426455134
2020-05-28 14:07:20.860987,9463.81,214.09,-0.04683182195873611,0.02801774457156305
2020-05-28 14:07:53.618637,9463.09,214.11,0.007607929575924974,-0.00934186557055922
2020-05-28 14:08:26.594377,9461.75,214.1,0.014160279570416698,0.004670496473784189
2020-05-28 14:08:59.410321,9455.34,214.05,0.06774645282320771,0.02335357309667583
2020-05-28 14:09:32.307331,9453.36,214,0.020940547880875394,0.02335902826442951
2020-05-28 14:10:05.257734,9453.89,213.97,-0.005606472196116892,0.014018691588785577
2020-05-28 14:10:38.199813,9451.62,213.95,0.02401128001276319,0.009347104734313329
2020-05-28 14:11:10.994471,9451.67,214.01,-0.0005290098416913969,-0.02804393549894942
2020-05-28 14:11:44.108910,9455.16,213.99,-0.036924691615341856,0.009345357693557222
2020-05-28 14:12:16.956850,9451.82,213.99,0.03532462697617116,0.0
2020-05-28 14:12:49.818697,9453.36,214.03,-0.016293158354696483,-0.018692462264588084
2020-05-28 14:13:22.584494,9457.57,214.1,-0.04453443008622465,-0.032705695463249626
2020-05-28 14:13:55.511223,9456.77,214.14,0.00845883244849652,-0.018682858477343318
2020-05-28 14:14:28.178789,9455.81,214.14,0.010151457633007314,0.0
2020-05-28 14:15:01.344799,9458.79,214.13,-0.03151501563590409,0.004669842159330768
2020-05-28 14:15:34.072328,9458.28,214.15,0.0053918101575383135,-0.009340120487559068
2020-05-28 14:16:07.002500,9457.93,214.14,0.003700461394676027,0.0046696240952693565
2020-05-28 14:16:39.716673,9458.62,214.16,-0.007295465286807042,-0.009339684318674808
2020-05-28 14:17:12.667384,9459.42,214.16,-0.008457893434763976,0.0
2020-05-28 14:17:45.971565,9459.56,214.25,-0.0014800061737338856,-0.04202465446395378
2020-05-28 14:18:19.039551,9459.46,214.32,0.0010571316213477562,-0.03267211201866659
2020-05-28 14:18:51.792229,9459.82,214.39,-0.003805714068251064,-0.03266144083612971
2020-05-28 14:19:24.714141,9462.08,214.38,-0.023890518001401913,0.004664396660287749
2020-05-28 14:19:57.355215,9463.92,214.41,-0.019446041462343855,-0.01399384270920848
2020-05-28 14:20:30.155385,9466.38,214.42,-0.025993457256603257,-0.00466396156895243
2020-05-28 14:21:02.865195,9466.18,214.5,0.002112740033665547,-0.03730995242981649
2020-05-28 14:21:35.821601,9467.43,214.5,-0.013204904195779079,0.0
2020-05-28 14:22:08.626636,9468.02,214.57,-0.006231891865058897,-0.032634032634029454
2020-05-28 14:22:41.525768,9466.3,214.57,0.018166417054475636,0.0
2020-05-28 14:23:14.290687,9467.99,214.56,-0.017852804157912905,0.004660483758209864
2020-05-28 14:23:47.307616,9468.39,214.57,-0.0042247615386120626,-0.004660700969421562
2020-05-28 14:24:20.120831,9467.13,214.61,0.013307436639177498,-0.018641935032865948
2020-05-28 14:24:52.844352,9468.43,214.63,-0.013731722285434882,-0.009319230231574395
2020-05-28 14:25:25.655001,9467.07,214.62,0.014363521724304685,0.004659180915990731
2020-05-28 14:25:58.549437,9466.51,214.63,0.005915240935151961,-0.004659398005773416
2020-05-28 14:26:31.488537,9460.42,214.52,0.06433205056562709,0.051250990075937766
2020-05-28 14:27:04.380111,9458.34,214.5,0.021986338872903393,0.009323140033568073
2020-05-28 14:27:37.147577,9454.89,214.49,0.03647574521534146,0.004662004662000422
2020-05-28 14:28:10.138293,9455.31,214.5,-0.00444214581026403,-0.004662222015008114
2020-05-28 14:28:42.933680,9454.52,214.45,0.00835509359290234,0.02331002331002861
2020-05-28 14:29:15.942539,9452.29,214.36,0.02358660196392375,0.041967824667743056
2020-05-28 14:29:48.665207,9452.45,214.35,-0.0016927115016557306,0.004665049449533181
2020-05-28 14:30:21.622237,9453.5,214.37,-0.011108231199310996,-0.009330534173086182
2020-05-28 14:30:54.469787,9452.84,214.39,0.006981541228115031,-0.009329663665616368
2020-05-28 14:31:27.267843,9454.56,214.45,-0.01819558989678599,-0.02798637996175301
2020-05-28 14:31:59.879674,9454.35,214.46,0.002221150428990105,-0.0046630916297595365
2020-05-28 14:32:32.856738,9454.23,214.46,0.0012692570086870103,0.0
2020-05-28 14:33:05.605171,9453.7,214.48,0.005605956275644192,-0.009325748391299921
2020-05-28 14:33:38.519897,9453.94,214.42,-0.0025386885558012387,0.027974636329728776
2020-05-28 14:34:11.179485,9451.42,214.48,0.026655553134464955,-0.02798246432235905
2020-05-28 14:34:44.142961,9450.86,214.49,0.005925035603110333,-0.004662439388296963
2020-05-28 14:35:16.834419,9450.22,214.45,0.006771870496454681,0.01864888806005896
2020-05-28 14:35:49.591822,9451.69,214.44,-0.015555193424080755,0.004663091629746284
2020-05-28 14:36:22.543574,9451.72,214.45,-0.00031740355427268397,-0.0046633090841218545
2020-05-28 14:36:55.438322,9451.68,214.45,0.0004232033957740404,0.0
2020-05-28 14:37:28.114445,9451.99,214.42,-0.0032798401977160744,0.013989274889252104
2020-05-28 14:38:00.979682,9452.9,214.43,-0.009627602229793456,-0.004663744053735345
2020-05-28 14:38:33.660304,9455.06,214.44,-0.02285013064773619,-0.004663526558779511
2020-05-28 14:39:06.619831,9451.95,214.38,0.03289244066138938,0.027979854504757633
2020-05-28 14:39:39.365126,9452.9,214.33,-0.010050836070852137,0.023323071182005294
2020-05-28 14:40:12.114957,9454.23,214.36,-0.014069756371059963,-0.0139971072644992
2020-05-28 14:40:44.801378,9452.97,214.36,0.013327367749676265,0.0
2020-05-28 14:41:17.732195,9454.04,214.37,-0.011319193861839487,-0.004665049449519922
2020-05-28 14:41:50.472652,9455.32,214.34,-0.013539185364128308,0.013994495498437811
2020-05-28 14:42:23.354778,9454.34,214.32,0.01036453552073926,0.009330969487734549
2020-05-28 14:42:56.212474,9452.33,214.33,0.02126007738245312,-0.004665920119456573
2020-05-28 14:43:29.079731,9452.93,214.29,-0.00634764126940515,0.018662809686007774
2020-05-28 14:44:01.897222,9453.18,214.3,-0.002644682653949622,-0.0046665733352089815
2020-05-28 14:44:34.922146,9465.18,214.43,-0.12694141019212582,-0.060662622491831755
2020-05-28 14:45:07.852627,9467.29,214.6,-0.02229223321691275,-0.07927995149931796
2020-05-28 14:45:40.798201,9472.18,214.82,-0.051651528578921926,-0.1025163094128606
2020-05-28 14:46:13.542236,9472.03,214.79,0.001583584771400419,0.013965180150824475
2020-05-28 14:46:46.542465,9469.63,214.77,0.025337757587354084,0.009311420457182275
2020-05-28 14:47:19.473881,9472.22,214.77,-0.02735059342339823,0.0
2020-05-28 14:47:52.280484,9472.67,214.76,-0.004750734252379354,0.004656143781728978
2020-05-28 14:48:25.058267,9472.81,214.75,-0.0014779359990310854,0.0046563605885597435
2020-05-28 14:48:58.064941,9473.77,214.75,-0.010134268501120005,0.0
2020-05-28 14:49:30.897371,9472.96,214.74,0.008549922575714944,0.004656577415595299
2020-05-28 14:50:03.854241,9472.95,214.77,0.00010556362529134811,-0.013970382788488934
2020-05-28 14:50:36.622076,9473.12,214.76,-0.0017945835246683743,0.004656143781728978
2020-05-28 14:51:09.831060,9471.96,214.76,0.012245173712585435,0.0
2020-05-28 14:51:42.448579,9471.62,214.74,0.003589542185548995,0.009312721177119487
2020-05-28 14:52:15.187151,9471.19,214.75,0.004539878077882041,-0.004656794262825233
2020-05-28 14:52:47.890515,9467.79,214.68,0.03589834012409883,0.03259604190919357
2020-05-28 14:53:20.748850,9469.23,214.76,-0.015209462820771165,-0.03726476616358491
2020-05-28 14:53:53.593853,9469.55,214.76,-0.003379366643324842,0.0
2020-05-28 14:54:26.562253,9468.31,214.74,0.013094603228239798,0.009312721177119487
2020-05-28 14:54:59.291715,9468.44,214.73,-0.0013730010952431706,0.004656794262838468
2020-05-28 14:55:32.232312,9471.97,214.76,-0.03728174863017388,-0.013971033390770334
2020-05-28 14:56:05.024171,9473.5,214.79,-0.01615292278164579,-0.013969081765692466
2020-05-28 14:56:37.900488,9470.58,214.79,0.030822821554864335,0.0
2020-05-28 14:57:10.565027,9471.7,214.92,-0.011826097240093007,-0.06052423297173773
2020-05-28 14:57:43.494431,9469.06,214.86,0.0278725044078807,0.02791736460076952
2020-05-28 14:58:16.218013,9469.9,214.87,-0.00887099669872348,-0.004654193428274646
2020-05-28 14:58:48.977177,9470.69,214.87,-0.008342221142787919,0.0
2020-05-28 14:59:21.830172,9471.01,214.89,-0.0033788456807234634,-0.009307953646382375
2020-05-28 14:59:54.608045,9470.95,214.86,0.0006335121597326017,0.013960631020509432
2020-05-28 15:00:27.614858,9469.78,215.03,0.012353565376230185,-0.07912128828073513
2020-05-28 15:01:00.477650,9473.44,215.17,-0.038649261123276935,-0.06510719434496878
2020-05-28 15:01:33.283579,9473.95,215.23,-0.005383472107283291,-0.02788492819631095
2020-05-28 15:02:06.148376,9471.76,215.16,0.02311601813394106,0.03252334711703442
2020-05-28 15:02:39.081594,9473.49,215.16,-0.01826482089917358,0.0
2020-05-28 15:03:11.933858,9472.56,215.18,0.009816867912461944,-0.009295408068418958
2020-05-28 15:03:44.671058,9473.32,215.18,-0.008023174305575455,0.0
2020-05-28 15:04:17.552337,9473.09,215.23,0.0024278711159294044,-0.023236360256521493
2020-05-28 15:04:50.266804,9474.34,215.3,-0.013195272081232206,-0.03252334711704762
2020-05-28 15:05:23.181459,9472.68,215.3,0.017521009379015892,0.0
2020-05-28 15:05:55.893956,9472.41,215.3,0.0028503021320306033,0.0
2020-05-28 15:06:29.462441,9472.59,215.3,-0.0019002555843791711,0.0
2020-05-28 15:07:02.206486,9471.94,215.31,0.006861903660980114,-0.004644681839289784
2020-05-28 15:07:35.020833,9470.62,215.31,0.013935899087195535,0.0
2020-05-28 15:08:07.801184,9470.11,215.37,0.005385075105961576,-0.027866796711719044
2020-05-28 15:08:40.725422,9469.48,215.36,0.006652509844141395,0.004643172215253241
2020-05-28 15:09:13.451490,9469.16,215.57,0.0033792774260013115,-0.0975111441307483
2020-05-28 15:09:46.331989,9468.4,215.44,0.00802605510943123,0.06030523727791225
2020-05-28 15:10:19.150778,9467.08,215.21,0.013941109374336836,0.10675826216115382
2020-05-28 15:10:52.132422,9459,215.2,0.08534838619722161,0.004646624227507703
2020-05-28 15:11:24.906785,9458.69,215.2,0.0032773020403794343,0.0
2020-05-28 15:11:57.927278,9460.68,215.14,-0.021038854217653623,0.027881040892194366
2020-05-28 15:12:30.614195,9458.28,214.96,0.025368155354579546,0.08366644975363875
2020-05-28 15:13:03.996597,9456.07,214.79,0.023365770520654344,0.07908448083365087
2020-05-28 15:13:36.664606,9454.34,214.79,0.018295126833870343,0.0
2020-05-28 15:14:09.527297,9454.86,214.69,-0.005500119521832688,0.04655710228595108
2020-05-28 15:14:42.181606,9454.73,214.63,0.0013749542563403225,0.027947272811962492
2020-05-28 15:15:14.844904,9457.89,214.65,-0.03342242454305786,-0.009318361831994703
2020-05-28 15:15:47.559941,9453.05,214.28,0.05117420481735509,0.17237363149313045
2020-05-28 15:16:20.334921,9452.02,214.31,0.010895954215822786,-0.014000373343289687
2020-05-28 15:16:53.168501,9452.99,214.33,-0.01026235661794352,-0.009332275675428226
2020-05-28 15:17:26.067706,9455.64,214.37,-0.02803345819682065,-0.018662809685994514
2020-05-28 15:17:58.755331,9452.88,214.32,0.029188928512509132,0.023324159164067437
2020-05-28 15:18:31.600016,9452.91,214.35,-0.00031736359713288267,-0.013997760358343197
2020-05-28 15:19:04.347736,9453.57,214.35,-0.006981976978516187,0.0
2020-05-28 15:19:37.055496,9450.17,214.35,0.03596524910694728,0.0
2020-05-28 15:20:09.738000,9451.88,214.32,-0.018094912578283003,0.013995801259622645
2020-05-28 15:20:42.713408,9451.39,214.5,0.005184153840291897,-0.08398656215005917
2020-05-28 15:21:15.476528,9451.73,214.49,-0.0035973544632074807,0.004662004662000422
2020-05-28 15:21:48.380936,9451.04,214.53,0.0073002508535335905,-0.01864888806004571
2020-05-28 15:22:21.162910,9453.23,214.69,-0.023172053022722263,-0.0745816435929691
2020-05-28 15:22:54.086287,9454.31,214.72,-0.01142466648965409,-0.013973636405981246
2020-05-28 15:23:26.748513,9456.23,214.71,-0.020308198059933225,0.00465722801787952
2020-05-28 15:24:00.793506,9456.6,214.76,-0.003912764389199505,-0.023287224628560824
2020-05-28 15:24:33.477991,9453.44,214.54,0.0334158154093422,0.102439932948407
2020-05-28 15:25:06.463631,9452.07,214.53,0.01449207907386941,0.004661135452592014
2020-05-28 15:25:39.274110,9451.31,214.48,0.008040566775322425,0.02330676362280864
2020-05-28 15:26:12.064062,9449.49,214.42,0.019256589827227222,0.027974636329728776
2020-05-28 15:26:44.812521,9448.23,214.45,0.013334052948891617,-0.013991232161179526
2020-05-28 15:27:17.742903,9450.26,214.5,-0.02148550575081952,-0.023315458148757927
2020-05-28 15:27:50.476124,9451,214.48,-0.007830472389117143,0.009324009324014094
2020-05-28 15:28:23.492267,9450.75,214.44,0.0026452227277536772,0.0186497575531481
2020-05-28 15:28:56.360961,9450.62,214.48,0.001375552204842998,-0.01865323633650067
2020-05-28 15:29:29.363345,9450.94,214.44,-0.0033860212345825876,0.0186497575531481
2020-05-28 15:30:02.012149,9450.42,214.45,0.0055020982039927935,-0.0046633090841218545
2020-05-28 15:30:34.716458,9451.04,214.47,-0.006560554980633668,-0.009326183259505821
2020-05-28 15:31:07.948945,9451.76,214.45,-0.007618209212947411,0.00932531356367335
2020-05-28 15:31:40.591116,9450.81,214.44,0.010051038113544224,0.004663091629746284
2020-05-28 15:32:13.340945,9449.62,214.48,0.012591513320008447,-0.01865323633650067
2020-05-28 15:32:46.102584,9450.4,214.46,-0.008254300172904686,0.009324878776567423
2020-05-28 15:33:18.877702,9451.22,214.43,-0.008676881401842345,0.013988622586963134
2020-05-28 15:33:51.456969,9453.22,214.44,-0.021161289230385072,-0.004663526558779511
2020-05-28 15:34:24.176064,9453.04,214.44,0.0019041130958390056,0.0
2020-05-28 15:34:56.973005,9453.05,214.43,-0.00010578607515042028,0.0046633090841218545
2020-05-28 15:35:29.622026,9454.17,214.43,-0.011848027885188383,0.0
2020-05-28 15:36:02.301157,9453.29,214.44,0.009308061945143779,-0.004663526558779511
2020-05-28 15:36:35.014384,9454.7,214.4,-0.014915442137074545,0.01865323633650067
2020-05-28 15:37:07.696253,9450.64,214.41,0.04294160576222735,-0.00466417910447337
2020-05-28 15:37:40.318093,9452.52,214.41,-0.01989283265473046,0.0
2020-05-28 15:38:12.930973,9452.36,214.41,0.0016926703143696547,0.0
2020-05-28 15:38:45.536807,9451.79,214.41,0.006030240067027799,0.0
2020-05-28 15:39:18.123565,9453.29,214.46,-0.01587000980766606,-0.02331980784478866
2020-05-28 15:39:51.405682,9451.68,214.28,0.01703110768844055,0.08393173552177881
2020-05-28 15:40:24.139830,9450.92,214.28,0.00804089854925493,0.0
2020-05-28 15:40:56.826939,9452.48,214.29,-0.01650632954251534,-0.004666791114425473
2020-05-28 15:41:29.509842,9452.01,214.34,0.004972240089366443,-0.023332866676005117
2020-05-28 15:42:02.874033,9452.09,214.29,-0.0008463808227025494,0.02332742371932974
2020-05-28 15:42:35.548912,9451.3,214.28,0.008357939884204161,0.004666573335195719
2020-05-28 15:43:08.165898,9451.01,214.28,0.0030683609662062804,0.0
2020-05-28 15:43:40.822327,9450.91,214.28,0.00105808797155398,0.0
2020-05-28 15:44:13.507498,9450.33,214.26,0.006136975169586074,0.00933358222886421
2020-05-28 15:44:46.573378,9441.53,214.11,0.09311844136659009,0.07000840100811036
2020-05-28 15:45:19.408461,9439.09,214.09,0.02584326904644172,0.009340992947555103
2020-05-28 15:45:52.170885,9439.35,214.06,-0.0027545028175408677,0.01401279835583219
2020-05-28 15:46:25.144616,9438.67,214.1,0.00720388586078799,-0.018686349621597702
2020-05-28 15:46:57.866808,9441,214.06,-0.024685681351291306,0.018682858477343318
2020-05-28 15:47:31.795911,9443.05,214.06,-0.021713801504070252,0.0
2020-05-28 15:48:04.809880,9440.93,214.05,0.022450373555143534,0.004671587405396106
2020-05-28 15:48:38.851020,9442.99,214.08,-0.021819884269870558,-0.01401541695865505
2020-05-28 15:49:11.687936,9442.08,214.03,0.009636778181485468,0.023355754858002318
2020-05-28 15:49:44.578324,9441.87,214.04,0.002224086218281638,-0.0046722422090318665
2020-05-28 15:50:17.258748,9441.79,214.04,0.0008472897847558506,0.0
2020-05-28 15:50:50.162474,9444.96,214.05,-0.03357414219123973,-0.004672023920771503
2020-05-28 15:51:22.910803,9449.72,214.11,-0.050397248903121014,-0.0280308339173101
2020-05-28 15:51:55.814279,9448.92,214.14,0.008465859305876497,-0.014011489421312742
2020-05-28 15:52:28.504852,9450.24,214.25,-0.013969850522596328,-0.05136826375269154
